#  CREATED =
#  CONTACT = R. Diaz
#  DESCRIPT= Initial delivery of source model for a M8 Dwarf (Angst vs FLAM)
#  MAPKEY  = M8 Dwarf
#  FILE_TYP= M8 Dwarf (Gleise 752B) Source Model Spectrum (Angstroms vs erg/s/cm^2/A)
#  SYSTEMS = PYETC
#  REASON  = Initial delivery to ETC database
#  HISTORY
#  HISTORY  This file was part of the ETC 18.0 or earlier software. This file is
#  HISTORY  being delivered to CDBS for the purposes of quality control and to
#  HISTORY  address the future needs of ETC 19.0 (PYETC). The origin of the
#  HISOTRY  data is unknown; however, this file has been validated and found to
#  HISTORY  be representative of the spectra for a M8 Dwarf.
#
# wl/angst        synflam
#
      35476.1 3.7806600000E-18
      35483.9 4.0562400000E-18
      35491.8 4.5521700000E-18
      35499.7 4.1961300000E-18
      35507.6 3.9728500000E-18
      35515.5 4.0625400000E-18
      35523.3 4.4780500000E-18
      35531.2 3.5713800000E-18
      35539.1 4.0194000000E-18
       35547. 3.6887500000E-18
      35554.9 3.1276500000E-18
      35562.8 3.1818800000E-18
      35570.7 2.7479900000E-18
      35578.6 3.5653200000E-18
      35586.5 3.5290700000E-18
      35594.3 3.0239900000E-18
      35602.3 3.4876600000E-18
      35610.1 2.0795600000E-18
      35618.1 2.8641100000E-18
       35626. 3.6329200000E-18
      35633.9 3.3464100000E-18
      35641.8 2.3335400000E-18
      35649.7 3.0875900000E-18
      35657.6 3.1669700000E-18
      35665.5 2.9602400000E-18
      35673.4 2.4679200000E-18
      35681.4 3.3462100000E-18
      35689.3 3.6886900000E-18
      35697.2 3.3176100000E-18
      35705.1 3.7041500000E-18
       35713. 3.8819600000E-18
       35721. 3.3736000000E-18
      35728.9 4.2507700000E-18
      35736.8 3.7789600000E-18
      35744.8 3.2407400000E-18
      35752.7 2.7866100000E-18
      35760.6 3.1117200000E-18
      35768.6 2.7643600000E-18
      35776.5 3.8329400000E-18
      35784.5 3.2923900000E-18
      35792.4 3.5489500000E-18
      35800.4 3.9825700000E-18
      35808.3 3.0731700000E-18
      35816.3 3.0713100000E-18
      35824.2 2.9732000000E-18
      35832.2 2.5595500000E-18
      35840.1 3.3009700000E-18
      35848.1 3.2221800000E-18
       35856. 3.5390000000E-18
       35864. 2.6039900000E-18
       35872. 3.4415700000E-18
      35879.9 3.7371000000E-18
      35887.9 3.5416100000E-18
      35895.9 2.9972900000E-18
      35903.8 3.4198200000E-18
      35911.8 3.3481000000E-18
      35919.8 2.8892700000E-18
      35927.8 3.7390400000E-18
      35935.8 3.2530300000E-18
      35943.7 3.2296700000E-18
      35951.7 3.4484000000E-18
      35959.7 2.5594400000E-18
      35967.7 3.4641000000E-18
      35975.7 3.1496000000E-18
      35983.7 3.2057500000E-18
      35991.7 3.4675100000E-18
      35999.7 3.2511700000E-18
      36007.6 3.1258700000E-18
      36015.6 3.1152700000E-18
      36023.7 2.5195000000E-18
      36031.6 3.3981200000E-18
      36039.7 3.1475700000E-18
      36047.7 3.5080600000E-18
      36055.7 3.6107800000E-18
      36063.7 2.8807300000E-18
      36071.7 3.3247000000E-18
      36079.7 3.0697300000E-18
      36087.7 3.6690700000E-18
      36095.7 2.8379100000E-18
      36103.7 3.3207300000E-18
      36111.8 3.0731000000E-18
      36119.8 2.8423800000E-18
      36127.8 3.4134900000E-18
      36135.8 3.5284000000E-18
      36143.9 2.9941200000E-18
      36151.9 3.5741700000E-18
      36159.9 3.4207200000E-18
       36168. 2.7871900000E-18
       36176. 3.1549200000E-18
      36184.1 3.6650200000E-18
      36192.1 2.5982600000E-18
      36200.1 3.1558200000E-18
      36208.2 3.9568300000E-18
      36216.2 3.0344500000E-18
      36224.3 3.0606900000E-18
      36232.3 2.8600800000E-18
      36240.4 3.0850100000E-18
      36248.4 2.3569700000E-18
      36256.5 3.1925600000E-18
      36264.5 2.6108100000E-18
      36272.6 2.4665800000E-18
      36280.7 2.5132500000E-18
      36288.7 3.2658100000E-18
      36296.8 3.4136200000E-18
      36304.9 3.1673400000E-18
      36312.9 3.5737800000E-18
       36321. 3.2186200000E-18
      36329.1 2.6458500000E-18
      36337.1 3.2804500000E-18
      36345.2 2.6950700000E-18
      36353.3 3.1371400000E-18
      36361.4 2.9332600000E-18
      36369.5 2.7521200000E-18
      36377.5 3.4808200000E-18
      36385.6 3.2494100000E-18
      36393.7 3.6342000000E-18
      36401.8 3.2394600000E-18
      36409.9 3.4630700000E-18
       36418. 3.0111200000E-18
      36426.1 3.3794300000E-18
      36434.2 3.4256800000E-18
      36442.3 3.2135100000E-18
      36450.4 3.0233500000E-18
      36458.5 2.7168900000E-18
      36466.6 2.9117200000E-18
      36474.7 2.8679900000E-18
      36482.8 2.6500200000E-18
      36490.9 3.2990600000E-18
       36499. 3.7147500000E-18
      36507.1 3.3006900000E-18
      36515.3 3.1324800000E-18
      36523.4 3.0139400000E-18
      36531.5 3.0174000000E-18
      36539.6 2.7487300000E-18
      36547.7 2.8426500000E-18
      36555.9 3.0663500000E-18
       36564. 2.9946800000E-18
      36572.1 2.8856700000E-18
      36580.2 3.2559000000E-18
      36588.4 3.1072300000E-18
      36596.5 2.9495400000E-18
      36604.7 3.0646000000E-18
      36612.8 3.2228700000E-18
      36620.9 2.9620500000E-18
      36629.1 3.3435400000E-18
      36637.2 2.8365600000E-18
      36645.4 3.5008000000E-18
      36653.5 3.1109200000E-18
      36661.7 2.8431000000E-18
      36669.8 3.3347900000E-18
       36678. 3.2109200000E-18
      36686.1 2.9212000000E-18
      36694.3 3.3920700000E-18
      36702.4 2.8885300000E-18
      36710.6 2.7287400000E-18
      36718.8 3.1599800000E-18
      36726.9 3.3476800000E-18
      36735.1 3.6049200000E-18
      36743.3 3.2436600000E-18
      36751.4 2.9734000000E-18
      36759.6 3.1736900000E-18
      36767.8 3.4991900000E-18
      36775.9 3.2673500000E-18
      36784.1 2.8061200000E-18
      36792.3 3.0463400000E-18
      36800.5 3.4672600000E-18
      36808.7 2.5798300000E-18
      36816.9 2.7658800000E-18
       36825. 3.5884000000E-18
      36833.2 2.5101000000E-18
      36841.4 2.8264900000E-18
      36849.6 3.7723500000E-18
      36857.8 3.1582700000E-18
       36866. 3.5130000000E-18
      36874.2 2.5848800000E-18
      36882.4 2.2246100000E-18
      36890.6 3.3944800000E-18
      36898.8 3.3698300000E-18
       36907. 3.4275700000E-18
      36915.2 3.6026300000E-18
      36923.5 3.2436100000E-18
      36931.7 3.1609400000E-18
      36939.9 2.3261900000E-18
      36948.1 3.2631000000E-18
      36956.3 2.9918900000E-18
      36964.5 2.7524400000E-18
      36972.8 3.5222600000E-18
       36981. 3.1496400000E-18
      36989.2 3.1904400000E-18
      36997.4 3.3510100000E-18
      37005.7 2.8041700000E-18
      37013.9 3.1976500000E-18
      37022.1 2.9948800000E-18
      37030.4 2.7491200000E-18
      37038.6 2.8368200000E-18
      37046.8 3.6369300000E-18
      37055.1 2.8423700000E-18
      37063.3 2.7452800000E-18
      37071.6 2.8782300000E-18
      37079.8 3.2086000000E-18
      37088.1 3.6728100000E-18
      37096.3 2.5749400000E-18
      37104.6 2.6825600000E-18
      37112.8 2.7212500000E-18
      37121.1 4.2886400000E-18
      37129.3 2.6858700000E-18
      37137.6 2.6499900000E-18
      37145.9 3.0707400000E-18
      37154.1 3.3744100000E-18
      37162.4 3.1195500000E-18
      37170.7 2.6787300000E-18
      37178.9 3.2376200000E-18
      37187.2 3.0708600000E-18
      37195.5 2.9626000000E-18
      37203.8 3.3658700000E-18
       37212. 3.0152100000E-18
      37220.3 3.2256700000E-18
      37228.6 2.1440900000E-18
      37236.9 3.3027500000E-18
      37245.1 3.2281900000E-18
      37253.4 3.5473000000E-18
      37261.7 2.6027700000E-18
       37270. 3.5353300000E-18
      37278.3 2.7543800000E-18
      37286.6 3.4160600000E-18
      37294.9 2.8902800000E-18
      37303.2 3.2887200000E-18
      37311.5 2.6327000000E-18
      37319.8 2.4091200000E-18
      37328.1 2.7849000000E-18
      37336.4 3.7065400000E-18
      37344.7 2.8284300000E-18
       37353. 2.6363900000E-18
      37361.3 2.6372900000E-18
      37369.6 3.5104900000E-18
       37378. 2.6567600000E-18
      37386.3 2.6820200000E-18
      37394.6 3.0404600000E-18
      37402.9 3.5831500000E-18
      37411.2 4.4200800000E-18
      37419.6 3.4235100000E-18
      37427.9 3.7660700000E-18
      37436.2 2.9430600000E-18
      37444.6 2.6136300000E-18
      37452.9 3.0967500000E-18
      37461.2 3.8150400000E-18
      37469.5 3.6316000000E-18
      37477.9 3.1349000000E-18
      37486.2 3.8715400000E-18
      37494.6 3.0126000000E-18
      37502.9 2.8118500000E-18
      37511.3 3.8352900000E-18
      37519.6 3.6259600000E-18
       37528. 2.9481700000E-18
      37536.3 3.5246400000E-18
      37544.7 3.4279900000E-18
       37553. 3.3244400000E-18
      37561.4 3.2208000000E-18
      37569.7 3.5774700000E-18
      37578.1 2.9533600000E-18
      37586.5 3.2344500000E-18
      37594.8 3.1498600000E-18
      37603.2 2.8251900000E-18
      37611.5 3.2356600000E-18
      37619.9 3.2072500000E-18
      37628.3 2.5529000000E-18
      37636.7 3.7037900000E-18
       37645. 2.4541600000E-18
      37653.4 3.4402700000E-18
      37661.8 2.5879700000E-18
      37670.2 2.8968200000E-18
      37678.6 3.1459300000E-18
       37687. 3.2952500000E-18
      37695.3 2.9592600000E-18
      37703.7 3.0115600000E-18
      37712.1 2.7884000000E-18
      37720.5 2.8166300000E-18
      37728.9 2.9417600000E-18
      37737.3 3.4568800000E-18
      37745.7 2.4117300000E-18
      37754.1 2.9479500000E-18
      37762.5 3.6484100000E-18
      37770.9 3.3126100000E-18
      37779.3 2.5562400000E-18
      37787.7 3.0448200000E-18
      37796.1 2.7263000000E-18
      37804.5 2.7150700000E-18
       37813. 2.5217500000E-18
      37821.4 2.5329100000E-18
      37829.8 2.7394500000E-18
      37838.2 3.9952900000E-18
      37846.6 2.9333200000E-18
      37855.1 3.5740400000E-18
      37863.5 2.9789700000E-18
      37871.9 3.6995600000E-18
      37880.3 2.8205000000E-18
      37888.8 3.6619300000E-18
      37897.2 2.6343400000E-18
      37905.6 3.2653700000E-18
      37914.1 3.0581800000E-18
      37922.5 2.9433300000E-18
      37930.9 3.0966300000E-18
      37939.4 2.1376700000E-18
      37947.8 3.1838600000E-18
      37956.3 2.4524200000E-18
      37964.7 2.1156400000E-18
      37973.2 2.9144300000E-18
      37981.6 2.7147300000E-18
      37990.1 2.7285200000E-18
      37998.5 3.0451000000E-18
       38007. 2.4004400000E-18
      38015.4 3.3084200000E-18
      38023.9 3.6074900000E-18
      38032.4 3.3741200000E-18
      38040.8 3.2706400000E-18
      38049.3 2.4900900000E-18
      38057.8 2.5416100000E-18
      38066.2 3.7029400000E-18
      38074.7 2.7601600000E-18
      38083.2 3.0041300000E-18
      38091.7 3.1900900000E-18
      38100.1 2.6329000000E-18
      38108.6 2.0072600000E-18
      38117.1 2.1487100000E-18
      38125.6 3.5613800000E-18
      38134.1 2.6231700000E-18
      38142.6 4.2619600000E-18
       38151. 2.9732400000E-18
      38159.5 1.9270300000E-18
       38168. 2.7555900000E-18
      38176.5 4.0541500000E-18
       38185. 2.8453300000E-18
      38193.5 2.8987900000E-18
       38202. 3.0226800000E-18
      38210.5 2.9689400000E-18
       38219. 3.8117000000E-18
      38227.5 3.0406900000E-18
      38236.1 3.0950000000E-18
      38244.6 3.0700700000E-18
      38253.1 2.9601800000E-18
      38261.6 2.7919100000E-18
      38270.1 3.2196600000E-18
      38278.6 2.7000900000E-18
      38287.1 2.6659800000E-18
      38295.7 2.9095900000E-18
      38304.2 2.3706600000E-18
      38312.7 2.7992000000E-18
      38321.2 3.0046600000E-18
      38329.8 2.8604000000E-18
      38338.3 2.2003600000E-18
      38346.8 3.2909500000E-18
      38355.4 2.6377300000E-18
      38363.9 2.5838800000E-18
      38372.4 3.4987800000E-18
       38381. 2.3578500000E-18
      38389.5 2.2595000000E-18
      38398.1 3.8009500000E-18
      38406.6 2.9934300000E-18
      38415.2 2.5888500000E-18
      38423.7 2.6445600000E-18
      38432.3 2.4575300000E-18
      38440.8 2.8123400000E-18
      38449.4 2.3673300000E-18
      38457.9 2.4310900000E-18
      38466.5 3.2634900000E-18
      38475.1 3.2519200000E-18
      38483.6 3.1333400000E-18
      38492.2 2.4846300000E-18
      38500.8 2.5890000000E-18
      38509.3 3.4011000000E-18
      38517.9 3.4300100000E-18
      38526.5 2.5733400000E-18
       38535. 3.7291200000E-18
      38543.6 3.1748200000E-18
      38552.2 3.4298600000E-18
      38560.8 2.3811900000E-18
      38569.4 2.8519400000E-18
      38577.9 2.6161000000E-18
      38586.5 2.7061500000E-18
      38595.1 3.1769400000E-18
      38603.7 3.3040500000E-18
      38612.3 2.8293500000E-18
      38620.9 2.2254700000E-18
      38629.5 2.2912200000E-18
      38638.1 2.2900200000E-18
      38646.7 2.3630900000E-18
      38655.3 2.7769400000E-18
      38663.9 2.5967500000E-18
      38672.5 2.4765200000E-18
      38681.1 2.6911200000E-18
      38689.7 2.9791600000E-18
      38698.3 2.1236500000E-18
      38706.9 3.1674900000E-18
      38715.5 2.3574500000E-18
      38724.2 3.2289400000E-18
      38732.8 2.2285800000E-18
      38741.4 3.4319300000E-18
       38750. 2.1602900000E-18
      38758.6 2.1940100000E-18
      38767.3 2.7864800000E-18
      38775.9 2.4700900000E-18
      38784.5 3.6248300000E-18
      38793.2 2.6625200000E-18
      38801.8 3.4823500000E-18
      38810.4 3.1431600000E-18
      38819.1 2.4683600000E-18
      38827.7 3.0915500000E-18
      38836.4 3.3569000000E-18
       38845. 1.7852300000E-18
      38853.6 1.3255400000E-18
      38862.3 3.3441500000E-18
      38870.9 3.3478800000E-18
      38879.6 2.6677500000E-18
      38888.2 3.0680900000E-18
      38896.9 3.0055500000E-18
      38905.5 2.4825700000E-18
      38914.2 2.4015400000E-18
      38922.9 2.3563700000E-18
      38931.5 2.9259000000E-18
      38940.2 2.3577000000E-18
      38948.9 2.7649500000E-18
      38957.5 2.8959100000E-18
      38966.2 2.7043100000E-18
      38974.9 2.1986100000E-18
      38983.5 2.7497800000E-18
      38992.2 2.9922700000E-18
      39000.9 2.6655500000E-18
      39009.6 2.5651400000E-18
      39018.2 1.7961800000E-18
      39026.9 4.0701700000E-18
      39035.6 2.1947500000E-18
      39044.3 3.5928400000E-18
       39053. 3.0271000000E-18
      39061.7 2.8708500000E-18
      39070.4 2.2674500000E-18
      39079.1 2.5779300000E-18
      39087.8 2.2436800000E-18
      39096.5 2.8393900000E-18
      39105.2 2.8104200000E-18
      39113.9 2.7038400000E-18
      39122.6 1.8918700000E-18
      39131.3 3.1082400000E-18
       39140. 2.8379600000E-18
      39148.7 3.3053900000E-18
      39157.4 2.0010000000E-18
      39166.1 3.2642300000E-18
      39174.8 2.2479600000E-18
      39183.5 3.2462300000E-18
      39192.3 3.4704200000E-18
       39201. 2.3632500000E-18
      39209.7 1.9069800000E-18
      39218.4 3.1409800000E-18
      39227.2 2.5270900000E-18
      39235.9 3.4860700000E-18
      39244.6 2.4534300000E-18
      39253.3 2.8121400000E-18
      39262.1 2.2003100000E-18
      39270.8 2.2250800000E-18
      39279.6 4.7993400000E-18
      39288.3 2.8307500000E-18
       39297. 2.6414200000E-18
      39305.8 3.7565200000E-18
      39314.5 3.5660000000E-18
      39323.3 2.1902200000E-18
       39332. 2.7735000000E-18
      39340.8 2.9153500000E-18
      39349.5 1.8723500000E-18
      39358.3 2.8139600000E-18
       39367. 2.7874900000E-18
      39375.8 2.7403100000E-18
      39384.6 3.2936200000E-18
      39393.3 2.4058300000E-18
      39402.1 3.2461800000E-18
      39410.9 2.7100800000E-18
      39419.6 2.8381000000E-18
      39428.4 2.2764500000E-18
      39437.2 3.2029500000E-18
      39445.9 1.4482300000E-18
      39454.7 3.1218900000E-18
      39463.5 2.6537000000E-18
      39472.3 2.6939700000E-18
      39481.1 2.5884400000E-18
      39489.8 3.2065100000E-18
      39498.6 2.5378300000E-18
      39507.4 2.5740200000E-18
      39516.2 1.5554500000E-18
       39525. 2.8958400000E-18
      39533.8 3.3891200000E-18
      39542.6 3.4617300000E-18
      39551.4 2.5633800000E-18
      39560.2 2.4460100000E-18
       39569. 2.5836200000E-18
      39577.8 2.8203400000E-18
      39586.6 2.4177700000E-18
      39595.4 1.7987200000E-18
      39604.2 3.1363300000E-18
       39613. 2.1852000000E-18
      39621.8 2.5944000000E-18
      39630.6 2.0512000000E-18
      39639.4 2.4195500000E-18
      39648.3 3.1814800000E-18
      39657.1 1.9774800000E-18
      39665.9 2.9438900000E-18
      39674.7 2.8038400000E-18
      39683.5 2.6565000000E-18
      39692.4 1.5388300000E-18
      39701.2 2.1447800000E-18
       39710. 2.5919400000E-18
      39718.9 2.2337600000E-18
      39727.7 2.2758700000E-18
      39736.5 1.8354300000E-18
      39745.4 2.8125600000E-18
      39754.2 2.1311100000E-18
      39763.1 2.9386600000E-18
      39771.9 3.0886000000E-18
      39780.7 2.9117900000E-18
      39789.6 2.9045500000E-18
      39798.4 2.4570300000E-18
      39807.3 2.8935300000E-18
      39816.2 2.6305200000E-18
       39825. 1.2520200000E-18
      39833.9 2.6532100000E-18
      39842.7 2.8294100000E-18
      39851.6 1.2000200000E-18
      39860.4 2.7435300000E-18
      39869.3 2.4396100000E-18
      39878.2 2.4879500000E-18
       39887. 2.5095900000E-18
      39895.9 1.5678000000E-18
      39904.8 2.2414500000E-18
      39913.7 3.2291200000E-18
      39922.5 2.1383900000E-18
      39931.4 1.9770700000E-18
      39940.3 2.6733400000E-18
      39949.2 2.4231500000E-18
      39958.1 1.9144400000E-18
       39967. 1.6205500000E-18
      39975.8 1.7170600000E-18
      39984.7 2.7989100000E-18
      39993.6 2.2740000000E-18
      40002.5 2.2853800000E-18
      40011.4 2.5441500000E-18
      40020.3 2.7881800000E-18
      40029.2 2.4572700000E-18
      40038.1 2.4405800000E-18
       40047. 3.1040600000E-18
      40055.9 2.6615100000E-18
      40064.8 2.2826200000E-18
      40073.7 2.3936400000E-18
      40082.6 2.0999000000E-18
      40091.5 2.4613500000E-18
      40100.5 3.6162000000E-18
      40109.4 2.6286300000E-18
      40118.3 1.8465700000E-18
      40127.2 1.7216100000E-18
      40136.1 3.8604300000E-18
      40145.1 2.5991400000E-18
       40154. 2.1453000000E-18
      40162.9 1.9410100000E-18
      40171.8 3.0881600000E-18
      40180.8 3.3578600000E-18
      40189.7 5.6265100000E-19
      40198.6 2.1667600000E-18
      40207.6 1.3034000000E-18
      40216.5 2.5086700000E-18
      40225.4 1.9492200000E-18
      40234.4 2.6038000000E-18
      40243.3 2.0892800000E-18
      40252.3 1.7657100000E-18
      40261.2 1.8794700000E-18
      40270.2 2.1341400000E-18
      40279.1 2.9742200000E-18
      40288.1 2.1819000000E-18
      40297.1 2.7315600000E-18
       40306. 2.8555500000E-18
       40315. 2.0660100000E-18
      40323.9 2.6368300000E-18
      40332.9 2.5111500000E-18
      40341.9 3.2907700000E-18
      40350.8 2.7713800000E-18
      40359.8 2.3406100000E-18
      40368.8 2.2789500000E-18
      40377.7 3.8723200000E-18
      40386.7 2.3116100000E-18
      40395.7 3.6786500000E-18
      40404.7 1.9734000000E-18
      40413.7 2.4445900000E-18
      40422.6 2.8973900000E-18
      40431.6 2.6925100000E-18
      40440.6 1.4673700000E-18
      40449.6 3.1485600000E-18
      40458.6 2.7860600000E-18
      40467.6 1.8424400000E-18
      40476.6 2.4017700000E-18
      40485.6 3.2566100000E-18
      40494.6 2.6751600000E-18
      40503.6 2.4077600000E-18
      40512.6 3.2970600000E-18
      40521.6 2.4983300000E-18
      40530.6 2.0444000000E-18
      40539.6 3.3634000000E-18
      40548.6 2.2856300000E-18
      40557.6 2.0993800000E-18
      40566.6 1.9286500000E-18
      40575.6 2.3652300000E-18
      40584.6 2.4927400000E-18
      40593.7 8.1958900000E-19
      40602.7 1.8744800000E-18
      40611.7 2.5127900000E-18
      40620.7 2.4591500000E-18
      40629.7 2.7294000000E-18
      40638.8 1.9114000000E-18
      40647.8 2.9618500000E-18
      40656.8 3.0031600000E-18
      40665.9 2.2551000000E-18
      40674.9 2.9246200000E-18
       40684. 8.4580700000E-19
       40693. 2.8466900000E-18
       40702. 3.0380400000E-18
      40711.1 1.4394800000E-18
      40720.1 2.0394400000E-18
      40729.2 2.8006800000E-18
      40738.2 8.4034800000E-19
      40747.3 2.9835800000E-18
      40756.3 2.0129900000E-18
      40765.4 2.0176900000E-18
      40774.4 2.3965500000E-18
      40783.5 1.3539100000E-18
      40792.5 2.5859400000E-18
      40801.6 1.4352400000E-18
      40810.7 1.8457900000E-18
      40819.7 2.8103300000E-18
      40828.8 3.0115900000E-18
      40837.9 1.6709700000E-18
      40846.9 1.2474200000E-18
       40856. 1.8432400000E-18
      40865.1 1.3503300000E-18
      40874.2 2.0212800000E-18
      40883.3 1.3546100000E-18
      40901.4 2.2809100000E-18
      40910.5 1.9812300000E-18
      40919.6 3.1476200000E-18
      40928.7 1.0398300000E-18
      40937.8 2.3502500000E-18
      40946.9 2.1863500000E-18
      40955.9 1.5518700000E-18
       40965. 3.1502700000E-18
      40974.1 9.2321000000E-19
      40992.4 3.1909300000E-18
      41001.4 2.3287300000E-18
      41010.6 5.7774100000E-19
      41019.7 1.6193200000E-18
      41028.8 1.0663700000E-18
      41037.9 2.4971100000E-18
       41047. 3.1091400000E-18
      41056.1 3.1051600000E-18
      41065.2 2.6603800000E-18
      41074.4 2.0942600000E-18
      41083.5 1.5785200000E-18
      41092.6 1.7429200000E-18
      41101.7 1.9982800000E-18
      41110.8 2.1648500000E-18
       41120. 1.0443800000E-18
      41129.1 2.0940800000E-18
      41138.2 1.6225600000E-18
      41147.4 2.3312400000E-18
      41156.5 2.6103600000E-18
      41165.6 1.1180000000E-18
      41174.8 1.5719000000E-18
      41183.9 8.9601900000E-19
      41193.1 8.0110900000E-19
      41202.2 9.6281900000E-19
      41211.4 1.5854700000E-18
      41220.5 4.0857500000E-18
      41229.7 -6.877320000E-19
      41238.8 9.6367400000E-19
       41248. 1.9722600000E-18
      41257.1 5.2860900000E-19
      41266.3 2.0671700000E-18
      41275.4 7.0720600000E-19
      41284.6 1.9535200000E-18
      41293.8 1.8969200000E-18
      41302.9 3.7488900000E-18
      41312.1 2.1530800000E-18
      41321.3 1.5401600000E-18
      41330.5 2.1453800000E-18
      41339.6 3.5708300000E-18
      41348.8 1.5757600000E-18
       41358. 1.2864000000E-18
      41367.1 1.2684700000E-18
      41376.3 2.6084800000E-18
      41403.9 3.9406500000E-18
      41413.1 1.8830200000E-18
      41431.5 1.7708900000E-18
      41440.7 8.2638700000E-19
      41459.1 6.5792800000E-19
      41468.2 3.2291400000E-18
      41477.5 1.1581400000E-18
      41505.1 3.6600400000E-18
      41514.3 1.9136200000E-18
      41523.5 3.1971300000E-18
