#  CREATED =
#  CONTACT = R. Diaz
#  DESCRIPT= Initial delivery of a M2 Dwarf (Gleise 411) source model (Angst vs FLAM)
#  MAPKEY  = M2 Dwarf
#  FILE_TYP= M2 Dwarf (Gleise 411) Source Model Spectrum (Angstroms vs erg/s/cm^2/A)
#  SYSTEMS = PYETC
#  REASON  = Initial delivery to ETC database
#  HISTORY
#  HISTORY  This file was part of the ETC 18.0 or earlier software. This file is
#  HISTORY  being delivered to CDBS for the purposes of quality control and to
#  HISTORY  address the future needs of ETC 19.0 (PYETC). The origin of the
#  HISOTRY  data is unknown; however, this file has been validated and found to
#  HISTORY  be representative of the spectra for a M2 Dwarf.
#
# wl/angst        synflam
#
      29979.2 5.7110100000E-16
      29989.2 5.6940700000E-16
      29999.1 5.6515300000E-16
      30009.1 5.6784400000E-16
       30019. 5.6534500000E-16
      30028.9 5.5770100000E-16
      30038.9 5.5942500000E-16
      30048.8 5.6450800000E-16
      30058.7 5.4974700000E-16
      30068.7 5.2251000000E-16
      30078.6 5.1806400000E-16
      30088.6 5.2394600000E-16
      30098.5 5.3563600000E-16
      30108.4 5.5333600000E-16
      30118.4 5.6352600000E-16
      30128.3 5.7141000000E-16
      30138.2 5.8651800000E-16
      30148.2 5.9458900000E-16
      30158.1 5.8841500000E-16
      30168.1 5.8380800000E-16
       30178. 5.8710600000E-16
      30187.9 5.8303000000E-16
      30197.9 5.7104500000E-16
      30207.8 5.6404800000E-16
      30217.8 5.5331000000E-16
      30227.7 5.4363200000E-16
      30237.6 5.4795400000E-16
      30247.6 5.4797200000E-16
      30257.5 5.4251900000E-16
      30267.5 5.4580600000E-16
      30277.4 5.4879500000E-16
      30287.3 5.3781400000E-16
      30297.3 5.3153700000E-16
      30307.2 5.4804000000E-16
      30317.1 5.6221800000E-16
      30327.1 5.7536700000E-16
       30337. 6.0045400000E-16
       30347. 5.6862500000E-16
      30356.9 5.5634000000E-16
      30366.8 5.6287200000E-16
      30376.8 5.7820500000E-16
      30386.7 5.7761600000E-16
      30396.7 5.7371500000E-16
      30406.6 5.7082900000E-16
      30416.5 5.5432600000E-16
      30426.5 5.3637900000E-16
      30436.4 5.3062700000E-16
      30446.4 5.3285200000E-16
      30456.3 5.3457500000E-16
      30466.2 5.2786700000E-16
      30476.2 5.2587600000E-16
      30486.1 5.1810900000E-16
       30496. 5.2285200000E-16
       30506. 5.3004600000E-16
      30515.9 5.3864500000E-16
      30525.9 5.4823800000E-16
      30535.8 5.5738700000E-16
      30545.7 5.7632000000E-16
      30555.7 5.7005000000E-16
      30565.6 5.6193900000E-16
      30575.6 5.5746500000E-16
      30585.5 5.5384100000E-16
      30595.4 5.5244200000E-16
      30605.4 5.5749000000E-16
      30615.3 5.5764900000E-16
      30625.3 5.4689800000E-16
      30635.2 5.3381700000E-16
      30645.1 5.3163600000E-16
      30655.1 5.4210300000E-16
       30665. 5.4462300000E-16
      30674.9 5.4260700000E-16
      30684.9 5.3451300000E-16
      30694.8 5.1994300000E-16
      30704.8 5.1750500000E-16
      30714.7 5.1763000000E-16
      30724.6 5.2062100000E-16
      30734.6 5.3304500000E-16
      30744.5 5.4477500000E-16
      30754.4 5.4787900000E-16
      30764.4 5.5914400000E-16
      30774.3 5.6350700000E-16
      30784.3 5.6022000000E-16
      30794.2 5.4959800000E-16
      30804.2 5.3145300000E-16
      30814.1 5.2828300000E-16
       30824. 5.2938800000E-16
       30834. 5.2024500000E-16
      30843.9 5.1790100000E-16
      30853.8 5.3036400000E-16
      30863.8 5.2965100000E-16
      30873.7 5.2361900000E-16
      30883.7 5.1703800000E-16
      30893.6 5.0275200000E-16
      30903.5 5.0642500000E-16
      30913.5 5.2087000000E-16
      30923.4 5.1979500000E-16
      30933.3 5.1097200000E-16
      30943.3 5.0466800000E-16
      30953.2 5.0109200000E-16
      30963.2 5.0589800000E-16
      30973.1 5.1808800000E-16
       30983. 5.2676900000E-16
       30993. 5.4266800000E-16
      31002.9 5.5242000000E-16
      31012.9 5.4923300000E-16
      31022.8 5.3598900000E-16
      31032.7 5.3380600000E-16
      31042.7 5.3026300000E-16
      31052.6 5.1607700000E-16
      31062.6 5.1023300000E-16
      31072.5 5.1793500000E-16
      31082.4 5.1574300000E-16
      31092.4 5.0903200000E-16
      31102.3 5.0267400000E-16
      31112.2 5.0752200000E-16
      31122.2 5.0638500000E-16
      31132.1 5.1325800000E-16
      31142.1 5.1262300000E-16
       31152. 5.1223200000E-16
      31161.9 5.1904100000E-16
      31171.9 5.1823300000E-16
      31181.8 5.1145200000E-16
      31191.8 5.1936300000E-16
      31201.7 5.2615400000E-16
      31211.6 5.3356700000E-16
      31221.6 5.3314100000E-16
      31231.5 5.3302800000E-16
      31241.5 5.2755200000E-16
      31251.4 5.1960700000E-16
      31261.3 5.1119900000E-16
      31271.3 5.0299700000E-16
      31281.2 4.9450200000E-16
      31291.2 4.8895600000E-16
      31301.1 4.9405600000E-16
       31311. 4.8963000000E-16
       31321. 4.9882200000E-16
      31330.9 4.9094700000E-16
      31340.8 4.9964400000E-16
      31350.8 5.0754900000E-16
      31360.7 5.0367700000E-16
      31370.7 5.0930600000E-16
      31380.6 5.1443500000E-16
      31390.5 5.0558200000E-16
      31400.5 5.0443200000E-16
      31410.4 5.1044900000E-16
      31420.4 5.0989800000E-16
      31430.3 5.1314000000E-16
      31440.2 5.1686000000E-16
      31450.2 5.1402600000E-16
      31460.1 5.0608300000E-16
      31470.1 5.0578900000E-16
       31480. 5.1233900000E-16
      31489.9 5.2027000000E-16
      31499.9 5.2698000000E-16
      31509.8 5.2824300000E-16
      31519.7 5.2206800000E-16
      31529.7 5.1415400000E-16
      31539.6 5.0015300000E-16
      31549.6 4.8590100000E-16
      31559.5 4.7959000000E-16
      31569.4 4.8690600000E-16
      31579.4 4.9626100000E-16
      31589.3 5.0890000000E-16
      31599.2 5.1750700000E-16
      31609.2 5.1900700000E-16
      31619.1 5.1815400000E-16
      31629.1 5.1752900000E-16
       31639. 5.1851300000E-16
       31649. 4.9751300000E-16
      31658.9 5.0964000000E-16
      31668.8 5.0866000000E-16
      31678.8 5.0494300000E-16
      31688.7 5.0867600000E-16
      31698.6 5.1584400000E-16
      31708.6 5.0225500000E-16
      31718.5 4.9399600000E-16
      31728.5 5.0192800000E-16
      31738.4 4.9894900000E-16
      31748.3 4.9289500000E-16
      31758.3 4.8535400000E-16
      31768.2 4.9288300000E-16
      31778.1 4.8122100000E-16
      31788.1 4.6450100000E-16
       31798. 4.8092800000E-16
       31808. 4.8022300000E-16
      31817.9 4.9370300000E-16
      31827.9 5.0939900000E-16
      31837.8 5.0489600000E-16
      31847.7 5.0072800000E-16
      31857.7 5.0699300000E-16
      31867.6 5.0522100000E-16
      31877.5 5.0265100000E-16
      31887.5 5.0148200000E-16
      31897.4 4.9252800000E-16
      31907.4 4.8403400000E-16
      31917.3 4.8485400000E-16
      31927.2 4.8223200000E-16
      31937.2 4.8898900000E-16
      31947.1 4.9867000000E-16
       31957. 4.9983000000E-16
       31967. 4.9009000000E-16
      31976.9 4.7306400000E-16
      31986.9 4.6464600000E-16
      31996.8 4.6463600000E-16
      32006.8 4.6616300000E-16
      32016.7 4.7150200000E-16
      32026.6 4.6190000000E-16
      32036.6 4.7443100000E-16
      32046.5 4.9581000000E-16
      32056.4 4.9765800000E-16
      32066.4 4.9054600000E-16
      32076.3 4.8120300000E-16
      32086.3 4.7824000000E-16
      32096.2 4.8233600000E-16
      32106.1 4.6620800000E-16
      32116.1 4.7406600000E-16
       32126. 4.8927400000E-16
      32135.9 4.8331800000E-16
      32145.9 4.9089600000E-16
      32155.8 4.9125000000E-16
      32165.8 4.8702000000E-16
      32175.7 4.8586000000E-16
      32185.6 4.8310000000E-16
      32195.6 4.9048800000E-16
      32205.5 4.7923800000E-16
      32215.5 4.8448100000E-16
      32225.4 4.7995700000E-16
      32235.3 4.7043100000E-16
      32245.3 4.6423000000E-16
      32255.2 4.7177900000E-16
      32265.2 4.7067200000E-16
      32275.1 4.6763700000E-16
       32285. 4.6058700000E-16
       32295. 4.7337600000E-16
      32304.9 4.8046800000E-16
      32314.8 4.8869300000E-16
      32324.8 4.8904800000E-16
      32334.7 4.9520200000E-16
      32344.7 4.9394900000E-16
      32354.6 4.8916000000E-16
      32364.5 4.8806200000E-16
      32374.5 4.8133200000E-16
      32384.4 4.7305700000E-16
      32394.4 4.8165400000E-16
      32404.3 4.8772800000E-16
      32414.2 4.8712500000E-16
      32424.2 4.9011600000E-16
      32434.1 4.8537800000E-16
      32444.1 4.7940100000E-16
       32454. 4.8355000000E-16
      32463.9 4.8598400000E-16
      32473.9 4.8112000000E-16
      32483.8 4.8911100000E-16
      32493.8 4.9744100000E-16
      32503.7 5.0526000000E-16
      32513.6 4.9688600000E-16
      32523.6 4.9335500000E-16
      32533.5 4.9000200000E-16
      32543.4 4.8716600000E-16
      32553.4 4.9061700000E-16
      32563.3 4.9456900000E-16
      32573.3 4.9216100000E-16
      32583.2 4.9103300000E-16
      32593.1 4.9640300000E-16
      32603.1 4.9389300000E-16
       32613. 4.8543800000E-16
       32623. 4.7088100000E-16
      32632.9 4.7222600000E-16
      32642.8 4.7508700000E-16
      32652.8 4.8152300000E-16
      32662.7 4.8554200000E-16
      32672.7 4.8251900000E-16
      32682.6 4.8365400000E-16
      32692.5 4.8564500000E-16
      32702.5 4.8054100000E-16
      32712.4 4.8450300000E-16
      32722.3 4.7524000000E-16
      32732.3 4.7769700000E-16
      32742.2 4.6634500000E-16
      32752.2 4.7172900000E-16
      32762.1 4.7451600000E-16
       32772. 4.7190700000E-16
       32782. 4.7696000000E-16
      32791.9 4.7740600000E-16
      32801.8 4.7199400000E-16
      32811.8 4.7427300000E-16
      32821.7 4.7666500000E-16
      32831.7 4.7646800000E-16
      32841.6 4.6763900000E-16
      32851.5 4.6549700000E-16
      32861.5 4.6171100000E-16
      32871.4 4.6180700000E-16
      32881.4 4.7332100000E-16
      32891.3 4.7619700000E-16
      32901.2 4.7065000000E-16
      32911.2 4.6643200000E-16
      32921.1 4.6302800000E-16
       32931. 4.5849200000E-16
       32941. 4.5899900000E-16
      32950.9 4.7436800000E-16
      32960.9 4.8351200000E-16
      32970.8 4.8493100000E-16
      32980.7 4.8341100000E-16
      32990.7 4.8496600000E-16
      33000.6 4.7833600000E-16
      33010.6 4.7724900000E-16
      33020.5 4.8251800000E-16
      33030.4 4.7957800000E-16
      33040.4 4.7341100000E-16
      33050.3 4.7710900000E-16
      33060.3 4.7572500000E-16
      33070.2 4.6574500000E-16
      33080.1 4.7086700000E-16
      33090.1 4.6709100000E-16
       33100. 4.6525600000E-16
       33110. 4.6846300000E-16
      33119.9 4.6820300000E-16
      33129.8 4.6794200000E-16
      33139.8 4.6768100000E-16
      33149.7 4.6742000000E-16
      33159.6 4.6716000000E-16
      33169.6 4.6689900000E-16
      33179.5 4.6663800000E-16
      33189.5 4.6637800000E-16
      33199.4 4.6611700000E-16
      33209.3 4.6585600000E-16
      33219.3 4.6559500000E-16
      33229.2 4.6533500000E-16
      33239.2 4.6507400000E-16
      33249.1 4.6481300000E-16
       33259. 4.6455200000E-16
       33269. 4.6429200000E-16
      33278.9 4.7615300000E-16
      33288.9 4.7662800000E-16
      33298.8 4.6634200000E-16
      33308.7 4.6560000000E-16
      33318.7 4.6868200000E-16
      33328.6 4.6372700000E-16
      33338.5 4.6572600000E-16
      33348.5 4.5818600000E-16
      33358.4 4.4343900000E-16
      33368.4 4.3719700000E-16
      33378.3 4.3513900000E-16
      33388.2 4.3173700000E-16
      33398.2 4.4117900000E-16
      33408.1 4.5450200000E-16
       33418. 4.5828700000E-16
       33428. 4.5078100000E-16
      33437.9 4.5113200000E-16
      33447.9 4.4752600000E-16
      33457.8 4.5236600000E-16
      33467.8 4.5651500000E-16
      33477.7 4.5776800000E-16
      33487.6 4.5498900000E-16
      33497.6 4.5338800000E-16
      33507.5 4.6177700000E-16
      33517.4 4.6184100000E-16
      33527.4 4.6150000000E-16
      33537.3 4.6250700000E-16
      33547.3 4.5795200000E-16
      33557.2 4.4909700000E-16
      33567.1 4.5142000000E-16
      33577.1 4.5610100000E-16
       33587. 4.5771300000E-16
      33596.9 4.5774600000E-16
      33606.9 4.5640300000E-16
      33616.8 4.5029200000E-16
      33626.8 4.4288200000E-16
      33636.7 4.4924700000E-16
      33646.7 4.4845500000E-16
      33656.6 4.5094300000E-16
      33666.5 4.5733100000E-16
      33676.5 4.5322500000E-16
      33686.4 4.5224200000E-16
      33696.3 4.5448200000E-16
      33697.9 4.4075000000E-16
      33706.3 4.5723000000E-16
      33716.2 4.5446600000E-16
      33726.2 4.5235200000E-16
      33729.3 4.2169900000E-16
      33736.1 4.5968600000E-16
       33746. 4.5775500000E-16
       33756. 4.4930600000E-16
      33760.6 4.3969700000E-16
      33765.9 4.4686200000E-16
      33775.8 4.4410100000E-16
      33785.8 4.4111600000E-16
      33791.9 4.2788500000E-16
      33795.7 4.4894700000E-16
      33805.7 4.4351300000E-16
      33815.6 4.4305800000E-16
      33823.2 4.2376600000E-16
      33825.6 4.4983800000E-16
      33835.5 4.5156800000E-16
      33845.4 4.4770100000E-16
      33854.5 4.2400700000E-16
      33855.4 4.4222600000E-16
      33865.3 4.4793800000E-16
      33875.2 4.4994300000E-16
      33885.2 4.4687800000E-16
      33885.8 4.4753900000E-16
      33895.1 4.5555300000E-16
      33905.1 4.5359400000E-16
       33915. 4.4738700000E-16
      33917.1 4.2440600000E-16
      33924.9 4.4225800000E-16
      33934.9 4.3732200000E-16
      33944.8 4.2705500000E-16
      33948.4 4.0366200000E-16
      33954.7 4.2019200000E-16
      33964.7 4.2571000000E-16
      33974.6 4.2988500000E-16
      33979.7 4.2037100000E-16
      33984.6 4.3617800000E-16
      33994.5 4.4780000000E-16
      34004.4 4.4354200000E-16
       34011. 4.5458000000E-16
      34014.4 4.4575400000E-16
      34024.3 4.5508900000E-16
      34034.3 4.4789800000E-16
      34042.3 4.1842800000E-16
      34044.2 4.3922600000E-16
      34054.1 4.3747200000E-16
      34064.1 4.3972800000E-16
      34073.7 4.1229400000E-16
       34074. 4.3863000000E-16
       34084. 4.3302800000E-16
      34093.9 4.4024100000E-16
      34103.8 4.4004800000E-16
       34105. 4.1838400000E-16
      34113.8 4.4013000000E-16
      34123.7 4.4048900000E-16
      34133.6 4.3204400000E-16
      34136.3 4.2019400000E-16
      34143.6 4.2228600000E-16
      34167.6 4.0467400000E-16
      34198.9 4.2509900000E-16
      34230.2 4.3339800000E-16
      34261.5 4.1948400000E-16
      34292.8 4.0341300000E-16
      34324.1 4.2085100000E-16
      34355.4 4.1711200000E-16
      34386.8 4.1416700000E-16
      34418.1 4.0612100000E-16
      34449.4 4.1511200000E-16
      34480.7 4.0549000000E-16
       34512. 3.9982100000E-16
      34543.3 3.9222300000E-16
      34574.6 4.1563800000E-16
      34605.9 4.1047700000E-16
      34637.2 4.1007600000E-16
      34668.6 4.0925200000E-16
      34699.9 4.1409000000E-16
      34731.2 4.0269200000E-16
      34762.5 4.0468500000E-16
      34793.8 4.0269400000E-16
      34825.1 4.0649000000E-16
      34856.4 3.9934600000E-16
      34887.7 4.0336900000E-16
       34919. 3.9924700000E-16
      34950.3 4.0548400000E-16
      34981.6 3.9886200000E-16
       35013. 3.9923400000E-16
      35044.3 3.9059800000E-16
      35075.6 3.9466400000E-16
      35106.9 3.8698200000E-16
      35138.2 3.8339400000E-16
      35169.5 3.8925200000E-16
      35200.8 3.9529200000E-16
      35232.1 3.9551300000E-16
      35263.5 3.9416400000E-16
      35294.7 3.8859200000E-16
      35326.1 3.9659300000E-16
      35357.4 3.8981100000E-16
      35388.7 3.8949400000E-16
       35420. 3.8474100000E-16
      35451.3 3.8566700000E-16
      35482.6 3.8668600000E-16
      35513.9 3.8992200000E-16
      35545.2 3.8701700000E-16
      35576.6 3.7977700000E-16
      35607.9 3.7247100000E-16
      35639.2 3.7817400000E-16
      35670.5 3.7599100000E-16
      35701.8 3.8463800000E-16
      35733.1 3.7633300000E-16
      35764.4 3.7042300000E-16
      35795.7 3.6659000000E-16
       35827. 3.7756800000E-16
      35858.3 3.7146500000E-16
      35889.6 3.7560000000E-16
       35921. 3.7881000000E-16
      35952.3 3.7841800000E-16
      35983.6 3.7100400000E-16
      36014.9 3.7289200000E-16
      36046.2 3.6899000000E-16
      36077.5 3.7509400000E-16
      36108.8 3.6606800000E-16
      36140.1 3.7539700000E-16
      36171.4 3.6469600000E-16
      36202.8 3.5802800000E-16
      36234.1 3.5458100000E-16
      36265.4 3.6833400000E-16
      36296.7 3.6916900000E-16
       36328. 3.6548100000E-16
      36359.3 3.6250000000E-16
      36390.6 3.6323600000E-16
      36421.9 3.5589000000E-16
      36453.2 3.5783000000E-16
      36484.5 3.5728200000E-16
      36515.9 3.6210500000E-16
      36547.2 3.5809700000E-16
      36578.5 3.5816000000E-16
      36609.8 3.6187700000E-16
      36641.1 3.6503600000E-16
      36672.4 3.6063400000E-16
      36703.7 3.6216700000E-16
       36735. 3.4826300000E-16
      36766.3 3.5268900000E-16
      36797.6 3.4523700000E-16
      36828.9 3.5343600000E-16
      36860.3 3.4505300000E-16
      36891.6 3.4911700000E-16
      36922.9 3.4764800000E-16
      36954.2 3.5469000000E-16
      36985.5 3.4932600000E-16
      37016.8 3.5513000000E-16
      37048.1 3.4762900000E-16
      37079.4 3.5428300000E-16
      37110.8 3.4163700000E-16
      37142.1 3.4270900000E-16
      37173.4 3.3982200000E-16
      37204.7 3.5030100000E-16
       37236. 3.4738900000E-16
      37267.3 3.5192300000E-16
      37298.6 3.4162600000E-16
      37329.9 3.4681300000E-16
      37361.2 3.3946500000E-16
      37392.5 3.4313000000E-16
      37423.8 3.3331800000E-16
      37455.2 3.3650700000E-16
      37486.5 3.2827600000E-16
      37517.8 3.4264600000E-16
      37702.5 3.2756600000E-16
      37733.7 3.3318100000E-16
      37764.9 3.2755500000E-16
      37796.2 3.2523600000E-16
      37827.4 3.3257700000E-16
      37858.6 3.3306000000E-16
      37889.9 3.3288900000E-16
      37921.1 3.3028700000E-16
      37952.3 3.2792600000E-16
      37983.6 3.3046600000E-16
      38014.8 3.2978600000E-16
       38046. 3.2428000000E-16
      38077.3 3.2081400000E-16
      38108.5 3.1413900000E-16
      38139.7 3.2567800000E-16
       38171. 3.2312000000E-16
      38202.2 3.2624100000E-16
      38233.4 3.2142600000E-16
      38264.7 3.2084300000E-16
      38295.9 3.1788800000E-16
      38327.1 3.1999300000E-16
      38358.4 3.1491400000E-16
      38389.6 3.2069400000E-16
      38420.8 3.1750900000E-16
      38452.1 3.0903100000E-16
      38483.3 3.1097700000E-16
      38514.5 3.1207200000E-16
      38545.8 3.1558300000E-16
       38577. 3.2008900000E-16
      38608.2 3.1917200000E-16
      38639.5 3.1780800000E-16
      38670.7 3.1372300000E-16
      38701.9 3.1753400000E-16
      38733.2 3.1610700000E-16
      38764.4 3.1438200000E-16
      38795.6 3.1620000000E-16
      38826.9 3.1739600000E-16
      38858.1 3.0964000000E-16
      38889.3 3.0761400000E-16
      38920.6 3.0792100000E-16
      38951.8 3.0506300000E-16
       38983. 3.0250400000E-16
      39014.3 3.0126800000E-16
      39045.5 3.0523400000E-16
      39076.7 3.0326800000E-16
       39108. 3.0025200000E-16
      39139.2 3.0039700000E-16
      39170.4 3.0043400000E-16
      39201.7 3.0076700000E-16
      39232.9 2.9240700000E-16
      39264.1 2.9478100000E-16
      39295.4 2.9457700000E-16
      39326.6 2.9898400000E-16
      39357.8 2.9144300000E-16
      39389.1 2.9734600000E-16
      39420.3 2.9027900000E-16
      39451.5 2.9649900000E-16
      39482.8 2.8714700000E-16
       39514. 2.9355700000E-16
      39545.2 2.8986800000E-16
      39576.5 2.9524900000E-16
      39607.7 2.8804800000E-16
       39639. 2.9032200000E-16
      39670.2 2.8197500000E-16
      39701.4 2.8412000000E-16
      39732.6 2.8536500000E-16
      39763.9 2.9088000000E-16
      39795.1 2.8592100000E-16
      39826.4 2.9051800000E-16
      39857.6 2.8771100000E-16
      39888.8 2.9754500000E-16
      39920.1 2.8708300000E-16
      39951.3 2.8447000000E-16
      39982.5 2.8446900000E-16
      40013.8 2.7909900000E-16
       40045. 2.7665900000E-16
      40076.2 2.7117000000E-16
      40107.5 2.7880000000E-16
      40138.7 2.7906200000E-16
      40169.9 2.7282500000E-16
      40201.1 2.8203500000E-16
      40232.4 2.7315500000E-16
      40263.6 2.6976700000E-16
      40294.9 2.7130000000E-16
      40326.1 2.6985800000E-16
      40357.3 2.6709000000E-16
      40388.6 2.6368300000E-16
      40419.8 2.4228600000E-16
       40451. 2.3614000000E-16
      40482.3 2.3578800000E-16
      40513.5 2.2515800000E-16
      40544.7 2.3505000000E-16
       40576. 2.3310100000E-16
      40607.2 2.2050100000E-16
      40638.4 2.2059500000E-16
      40669.7 2.0832400000E-16
      40700.9 2.0958400000E-16
      40732.1 2.2188100000E-16
      40763.4 2.4417200000E-16
      40794.6 2.3385200000E-16
      40825.8 2.4234400000E-16
      40857.1 2.3660800000E-16
      40888.3 2.3258400000E-16
      40919.5 2.5513700000E-16
      40950.8 2.5428700000E-16
       40982. 2.4436300000E-16
      41013.2 2.4632500000E-16
      41044.5 2.4497400000E-16
      41075.7 2.3342800000E-16
      41106.9 2.0936700000E-16
      41138.2 2.1892500000E-16
      41169.4 1.3997200000E-16
      41200.6 1.2725600000E-16
      41231.9 2.6003600000E-16
      41263.1 2.6417800000E-16
      41294.3 2.2719300000E-16
      41325.6 2.4031800000E-16
      41356.8 2.1353100000E-16
       41388. 2.7201700000E-16
      45248.5 1.9376000000E-16
      45279.6 1.8408600000E-16
      45310.6 2.2084300000E-16
      45341.7 1.9240400000E-16
      45403.8 1.6165200000E-16
       45466. 2.2068800000E-16
      45528.1 2.2379900000E-16
      45559.2 2.1511000000E-16
      45590.2 1.9746500000E-16
      45621.3 2.1913200000E-16
      45652.4 2.0518500000E-16
      45683.4 1.7580300000E-16
      45714.5 1.7740400000E-16
      45745.6 1.7086600000E-16
      45776.6 1.7994700000E-16
      45807.7 1.6362600000E-16
      45838.8 1.8094400000E-16
      45869.8 1.6088300000E-16
      45900.9 1.7458500000E-16
       45932. 1.5686200000E-16
       45963. 1.7193400000E-16
      45994.1 1.6609300000E-16
      46025.2 1.6407100000E-16
      46056.3 1.6444600000E-16
      46087.3 1.6230500000E-16
      46118.4 1.6628900000E-16
      46149.4 1.6646200000E-16
      46180.5 1.6119000000E-16
      46211.6 1.6427900000E-16
      46242.7 1.5970100000E-16
      46273.7 1.6280700000E-16
      46304.8 1.5970900000E-16
      46335.9 1.6571700000E-16
      46366.9 1.5818200000E-16
       46398. 1.6371800000E-16
      46429.1 1.5897400000E-16
      46460.1 1.7093800000E-16
      46491.2 1.6188500000E-16
      46522.3 1.5707900000E-16
      46553.3 1.5337800000E-16
      46584.4 1.5996200000E-16
      46615.5 1.5817200000E-16
      46646.5 1.6889400000E-16
      46677.6 1.6943200000E-16
      46708.7 1.9113300000E-16
      46739.7 1.6387000000E-16
      46770.8 1.6447300000E-16
      46801.9 1.6044000000E-16
      46832.9 1.6790600000E-16
       46864. 1.7133300000E-16
      46895.1 1.7209000000E-16
      46926.2 1.6325000000E-16
      46957.2 1.5551000000E-16
      46988.3 1.4737500000E-16
      47019.4 1.5695700000E-16
      47050.4 1.4340300000E-16
      47081.5 1.6360300000E-16
      47112.6 1.4909900000E-16
      47143.6 1.5455400000E-16
      47174.7 1.5917900000E-16
      47205.8 1.5405700000E-16
      47236.8 1.6035000000E-16
      47267.9 1.4771400000E-16
       47299. 1.4179900000E-16
       47330. 1.5544800000E-16
      47361.1 1.5401500000E-16
      47392.2 1.6196700000E-16
      47423.2 1.5627600000E-16
      47454.3 1.5850500000E-16
      47485.4 1.4090900000E-16
      47516.4 1.5990400000E-16
      47547.5 1.4804300000E-16
      47578.6 1.5692900000E-16
      47609.6 1.4468400000E-16
      47640.7 1.5040400000E-16
      47671.8 1.5224300000E-16
      47702.9 1.4587100000E-16
      47733.9 1.3903200000E-16
       47765. 1.5085000000E-16
       47796. 1.4008500000E-16
      47827.1 1.5566500000E-16
      47858.2 1.3965000000E-16
      47889.3 1.4871800000E-16
      47920.3 1.3244200000E-16
      47951.4 1.5376500000E-16
      47982.5 1.3886800000E-16
      48013.5 1.4102500000E-16
      48044.6 1.3743600000E-16
      48075.7 1.3959200000E-16
      48106.7 1.4095100000E-16
      48137.8 1.4546600000E-16
       48231. 1.4080800000E-16
      48262.1 1.4585700000E-16
      48293.1 1.3016200000E-16
      48324.2 1.4459600000E-16
      48355.3 1.3924800000E-16
      48386.3 1.3716600000E-16
      48417.4 1.3885400000E-16
      48448.5 1.3257000000E-16
      48479.6 9.5227400000E-17
      48510.6 1.4350800000E-16
      48541.7 1.2866900000E-16
      48572.8 1.3233600000E-16
      48603.8 1.3512000000E-16
      48634.9 1.3689000000E-16
       48666. 1.3816900000E-16
       48697. 1.3768600000E-16
      48728.1 1.3233800000E-16
      48759.2 1.4368100000E-16
      48790.2 1.3705300000E-16
      48821.3 1.3159600000E-16
      48852.4 1.3285100000E-16
      48883.4 1.2827000000E-16
      48914.5 1.3101700000E-16
      48945.6 1.3566000000E-16
      48976.6 1.1937100000E-16
      49007.7 1.2869300000E-16
